timestamp,symbol,close,rsi,macd,macd_signal,ema_trend,bollinger_pos,momentum,volatility,volume_relative_%,sentiment_score,signal,score,timeframe
2025-05-16 08:00:00.000000,CHZ-USDT,0.04524,45.54808847582376,-0.0003372039455036,-0.000486618652139,0,0.549839652323093,-0.0220994475138035,0.0015449128227764,1.1931425255785826,0.0,SHORT,0.0,3h
2025-05-16 08:00:00.000000,GRT-USDT,0.11412,43.38968852140175,-0.0009862995811623,-0.0012511013869009,0,0.3893088662822587,-0.8428186636545302,0.0026219192448871,13.32880512642078,0.0,SHORT,0.0,3h
2025-05-16 08:00:00.000000,CRV-USDT,0.71,51.278533302195335,0.0007494927743963,-0.0018686646788204,1,0.6395629372784531,-0.3648610721302339,0.00629811056683,29.639464090059963,0.0,LONG,1.0,3h
2025-05-16 08:00:00.000000,SNX-USDT,0.837,45.27632734800632,-0.0061547174856785,-0.008983505458214,0,0.5181104483156084,-0.829383886255925,0.004756242568371,18.85998410150101,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,COMP-USDT,45.44,53.89241336074844,0.0022199669505482,-0.1560460542071057,1,0.7416039973657308,0.7985803016858904,0.001538123489343,0.3645270669089896,0.0,LONG,1.0,3h
2025-05-16 08:00:00.000000,YFI-USDT,5813.81,46.23859022770051,-30.80551604544962,-48.26487203771215,0,0.5450429129915472,-0.1955297672182829,0.0047214789630549,26.41403889587639,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,1INCH-USDT,0.2335,55.123609222672485,0.0007040387962702,-0.0002785176038765,1,0.7525468391427867,0.3049959190686954,0.0047736765834114,58.234027321889656,0.0,LONG,1.0,3h
2025-05-16 08:00:00.000000,REN-USDT,0.01527,56.13445747403713,0.0008134211063266,0.00075310921293,1,0.6651801446665246,-3.29322355921468,0.0372005044136191,35.764404167119125,0.0,LONG,1.0,3h
2025-05-16 08:00:00.000000,ZRX-USDT,0.2847,49.5958855066592,-0.0007750265393915,-0.0016252989845676,0,0.6418550930121114,-0.0702000702000624,0.0062827225130889,0.6565037548980913,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,OMG-USDT,0.2058,46.42417565518464,-0.0013091585547079,-0.0017703879060405,0,0.5509603071869263,0.0,0.0029069767441859,31.30541794031817,0.0,SHORT,0.0,3h
2025-05-16 08:00:00.000000,QTUM-USDT,2.419,49.59413348291083,-0.00258638446242,-0.0098756921910315,0,0.6402257699574302,-0.3296250515039146,0.006570841889117,51.484060095273,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,IOST-USDT,0.004028,47.19047453484249,-1.4870933535251868e-05,-2.6922413692798297e-05,0,0.5846153868460572,-0.9102091020910136,0.0019821605550047,0.384800695396923,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,KAVA-USDT,0.4325,44.808704245004,-0.0018899793875386,-0.0030375148801155,0,0.5101252736945999,-0.3456221198156685,0.0046029919447641,2.301393807957292,0.0,SHORT,0.0,3h
2025-05-16 08:00:00.000000,CVC-USDT,0.133,42.9627467013874,-0.0018731365682525,-0.0003583120773891,0,0.2281920229681032,-1.4814814814814827,0.0030165912518853,2.6102160738546805,0.0,SHORT,0.0,3h
2025-05-16 08:00:00.000000,ANKR-USDT,0.01972,44.88168950132828,-8.401423237711439e-05,-0.0001366224095488,0,0.4869467559554277,-0.6048387096774123,0.0065491183879092,1.3173325435435834,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,STORJ-USDT,0.3146,45.47995146239784,-0.001598134564116,-0.0021827986061433,0,0.4544709844973596,-0.4745333755140782,0.0034843205574912,9.509342484429892,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,ZEN-USDT,9.754,46.76438378050641,-0.0603531886219013,-0.0946786985415306,0,0.5135684113968012,-0.2352459854761142,0.0079332790886901,12.724654945881234,0.0,SHORT,0.0,3h
2025-05-16 08:00:00.000000,BAL-USDT,1.123,50.50720159975152,-0.0027201315768718,-0.007438705002015,0,0.6922471427524535,1.5370705244122878,0.0114436619718308,7.269877275202662,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,HNT-USDT,4.081,52.90387691190005,0.0421446674989169,0.0381156342404295,1,0.6013252144323928,-1.377477042049287,0.0137747704204929,83.44434901445906,0.0,LONG,1.0,3h
2025-05-16 08:00:00.000000,CKB-USDT,0.005384,44.400779679330114,-5.1039996853514784e-05,-6.994003236766196e-05,0,0.4671450255033407,-0.3516564871367744,0.0040695523492416,5.958281562197112,0.0,SHORT,0.0,3h
2025-05-16 08:00:00.000000,RSR-USDT,0.009144,49.3264584925056,-5.20667883844618e-05,-0.0001047199267615,0,0.6782722757790501,0.4283360790774201,0.0087804878048781,2.8602352666119253,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,DGB-USDT,0.010956,45.085443294254745,-5.8802132672380186e-05,-8.121203010677523e-05,0,0.3793057465002431,-1.1637347767252946,0.0032967032967035,53.174257634707175,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,WAVES-USDT,1.4252,63.32943535510991,0.0004881441281163,-0.0154350547849676,1,1.1713321289121823,7.953340402969246,0.0026734205712677,57.65272872257542,0.0,LONG,0.0,3h
2025-05-16 08:00:00.000000,ICX-USDT,0.1122,59.79002004235621,0.0014524405853342,0.001093140157901,1,0.6779488884266466,-1.232394366197194,0.0026666666666667,32.09181837727162,0.0,LONG,1.0,3h
2025-05-16 08:00:00.000000,ONT-USDT,0.1592,49.99524723138033,-0.000169387380275,-0.0006614032192794,0,0.6591646546740302,-0.499999999999997,0.0029435711154255,18.72993446784797,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,BAND-USDT,0.819,43.5568573525281,-0.0079720789463655,-0.0104808358454311,0,0.4599578071531891,0.2816211583200647,0.0024360535931789,3.4992116070296766,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,NKN-USDT,0.0387,54.51185170247924,4.907191122930504e-05,-0.0002449511483576,1,0.7815681913875265,1.842105263157893,0.010230179028133,9.634899459555836,0.0,LONG,1.0,3h
2025-05-16 08:00:00.000000,COTI-USDT,0.0767,45.26956643504016,-0.000539351783011,-0.0007489820917157,0,0.4692069605995283,-0.5188067444876752,0.00260078023407,8.805380435437309,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,DENT-USDT,0.0008826,47.37401835662163,-4.187181827681498e-06,-7.873622278877814e-06,0,0.5812747176957519,-0.6192996284202198,0.0065285907248987,47.70833598100662,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,WIN-USDT,6.09e-05,46.62677869721565,-1.611061240248111e-07,-2.913511345642002e-07,0,0.5758785838109283,-0.5714285714285632,0.0024570024570025,21.80237093817865,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,PERP-USDT,0.2987,43.99735453930344,-0.0053926574925164,-0.0074898129348703,0,0.770510955366151,0.8780817291455748,0.0003348961821836,83.97264990178651,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,ALPHA-USDT,0.02774,48.04890135061069,-0.000216485569362,-0.0003183121657034,0,0.647017828701872,0.5801305293691096,0.0036179450072357,16.971434837019135,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,FET-USDT,0.7893,46.890092344167,-0.0036695787300726,-0.0062615876905604,0,0.5546084155561415,-0.3660691744508979,0.0051676329720191,31.37893711751452,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,REEF-USDT,0.000494,68.67109220787765,5.087343039652159e-06,1.2101625578595115e-06,1,1.1170420009197632,7.625272331154681,0.0,1.157441615675375,0.0,LONG,0.0,3h
2025-05-16 08:00:00.000000,SUSHI-USDT,0.7587,45.16170358909047,-0.0084391854596638,-0.0119381250860422,0,0.5308087937516027,0.1319783555496899,0.0044613567773257,9.88771671790933,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,KMD-USDT,0.1452,48.50284740694661,-0.0012889163733123,-0.001970395101579,0,0.772260662883269,1.0438413361169112,0.0034554250172771,27.41731490612964,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,POLS-USDT,0.3562,72.86461381917782,0.0211491439721525,0.0129772007919599,1,1.0975899207599304,29.71595047341588,0.0613825983313469,35.845348583686224,0.0,LONG,0.0,3h
2025-05-16 08:00:00.000000,DODO-USDT,0.0558,51.41033695215621,-0.0002818780225558,-0.0005188630753812,0,0.7598767930561556,1.270417422867512,0.012704174228675,0.657352970915563,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,FORTH-USDT,2.8498,47.09316835339348,-0.015319084848965,-0.0260611976225451,0,0.6094974848630731,-0.0385843067101652,0.0036361093629815,8.797393521812413,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,JST-USDT,0.0367,51.04396929392376,-2.6208976859905253e-05,-9.589994134349228e-05,0,0.7047908393654907,-0.0544662309368169,0.0,33.316574658138855,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,OGN-USDT,0.06773,46.394914634190506,-0.0002484777373628,-0.000439980515204,0,0.5350141387924819,-0.2503681885125235,0.0063086854460093,1.1769515018639174,0.0,SHORT,1.0,3h
2025-05-16 08:00:00.000000,PHA-USDT,0.1387,50.61111570766978,-0.0005435886826003,-0.000972845036719,0,0.7352286134696262,0.7262164124909231,0.0058013052936909,0.0108044033639055,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,BTC-USDT,103686.8,52.58346026295455,163.63158810537425,194.3309055147412,1,0.5028684462404185,-0.0170677260871004,0.0003617969441183,23.055288041040296,0.0,LONG,0.0,3h
2025-05-16 12:00:00.000000,ETH-USDT,2611.44,57.31899226174525,12.93720339526044,6.2278988826251815,1,0.8091456941379341,0.3871037184252976,0.003601843655566,32.73113164287324,0.0,LONG,0.0,3h
2025-05-16 12:00:00.000000,SOL-USDT,172.847,52.46033065563565,-0.0267325212430478,-0.3929314174195248,0,0.7316566768502707,0.4142121835314478,0.0001735940329945,19.797225791172583,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,XRP-USDT,2.4268,47.51813702302643,-0.0150413660579951,-0.02212340830087,0,0.6053552797921494,0.7958000365503268,0.0006102287533191,20.514520739610788,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,ADA-USDT,0.7791,50.64243274234615,-0.0004197729900184,-0.0020193294085964,0,0.6567591061604027,0.1156515034695466,0.0001283697047496,9.925299772072965,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,DOGE-USDT,0.22697,51.97258094249218,0.0002000481156935,-0.0005771117194831,1,0.7198858807020796,0.522609504406756,0.0007044423898208,18.260734626884474,0.0,LONG,1.0,3h
2025-05-16 12:00:00.000000,DOT-USDT,4.9145,55.60937580418236,0.0118843782172906,-0.0043336891764489,1,0.8133005579345832,0.6904605802327591,0.0030833519281092,12.70740487356177,0.0,LONG,1.0,3h
2025-05-16 12:00:00.000000,TRX-USDT,0.2709,40.33847335100096,-0.0001136715558989,0.0003574050064459,0,-0.0053839132727127,-1.4909090909091085,0.0036778227289444,11.0884731294559,0.0,SHORT,0.0,3h
2025-05-16 12:00:00.000000,LTC-USDT,101.486,59.530145734392754,0.3838278029870707,0.2125221730822293,1,0.9349301980565468,1.6384576865298046,0.0050905201441984,32.84935016927036,0.0,LONG,0.0,3h
2025-05-16 12:00:00.000000,AVAX-USDT,23.799,48.43308684728999,-0.0876850936175515,-0.1485269830027648,0,0.6443137876114947,0.0798990748528105,0.0011751374491124,9.92298915068043,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,UNI-USDT,6.3701,50.58294999361124,-0.0182298433658925,-0.0423996029321751,0,0.7588977133265778,0.5937623371496298,0.0008169806281324,9.790462575979417,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,BCH-USDT,399.92,53.97221875023012,0.737028296453559,0.4407994089549528,1,0.6886127365887421,-0.0749587726750315,0.0025318994259355,27.28096358684613,0.0,LONG,0.0,3h
2025-05-16 12:00:00.000000,LINK-USDT,16.3222,49.44984646143575,-0.0309673613710224,-0.071336217154327,0,0.6477666920961568,-0.1675881978764012,0.0014132502921331,23.602743291756507,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,ATOM-USDT,4.9429,50.25531879861164,-0.0033643876341331,-0.0145709287494935,0,0.6669984042491327,0.0283314782960698,0.000404457117434,10.365411039355822,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,ETC-USDT,19.2683,51.451145997696855,-0.0098960165014254,-0.059166470988583,0,0.7186993579270596,0.1923946899065535,0.0004098318133242,47.04418495905906,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,FIL-USDT,3.0039,54.147683328774114,0.0023968006312991,-0.0062000386009945,1,0.7998670271012663,0.6736376432736706,0.0011637959699408,18.42146682501717,0.0,LONG,0.0,3h
2025-05-16 12:00:00.000000,XLM-USDT,0.2982,51.86270969688204,-0.0001511472111082,-0.0009237043342172,0,0.7432485432399724,0.0671140939597427,0.0,12.668611412286037,0.0,SHORT,0.0,3h
2025-05-16 12:00:00.000000,NEAR-USDT,2.9283,48.77092665118536,-0.0056329735352913,-0.0145534559519973,0,0.6049860893809385,0.0615069195284553,0.0042166831026626,31.921062306643066,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,ALGO-USDT,0.2286,49.10705117320296,-0.0004038832513104,-0.0009389731699188,0,0.6286790905283915,0.0,0.0021824530772588,14.796474240727802,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,VET-USDT,0.02953,51.35118552340472,4.1609364271274346e-05,-4.794315323092026e-05,1,0.6718763772186677,-0.1690331304935698,0.0027017899358324,7.313034794989267,0.0,LONG,1.0,3h
2025-05-16 12:00:00.000000,ICP-USDT,5.46,46.855817428449,-0.0127867600297575,-0.0209893519526017,0,0.5121514892357508,-0.709219858156023,0.0029218407596786,111.39500967166414,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,EOS-USDT,0.856,66.39957719281801,0.0164975490749703,0.0104254133983131,1,0.8505610958925722,2.099236641221368,0.0105064337150277,19.59579086628383,0.0,LONG,0.0,3h
2025-05-16 12:00:00.000000,AAVE-USDT,240.097,62.15947889650123,4.0233922129088455,2.568647249565616,1,0.7977726480364876,1.0658135668132978,0.007670911292689,23.859654380359952,0.0,LONG,0.0,3h
2025-05-16 12:00:00.000000,XTZ-USDT,0.661,58.73171816837411,0.0018885019826908,-0.0010096029991212,1,0.9340699018236132,1.6923076923076936,0.0015151515151514,5.0524757174539445,0.0,LONG,0.0,3h
2025-05-16 12:00:00.000000,SAND-USDT,0.32661,44.64663500726212,-0.0022446388200285,-0.00349270494607,0,0.5990785382432886,-0.3721440990757401,0.0032349620044557,9.383335207355838,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,MANA-USDT,0.34916,52.41569240419667,-0.0002399199569851,-0.0014534545800976,0,0.7858049668842471,0.738603577611081,0.0014014014014013,1.700882168493765,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,THETA-USDT,0.9177,47.41443771419357,-0.0052581930918518,-0.0089649720526979,0,0.6011240043997796,0.4158004158004064,0.0015232292460015,12.42391755320286,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,EGLD-USDT,19.3,43.6712676999702,-0.1451702750820125,-0.1598891917368334,0,0.3560968582696923,-0.5667181865018003,0.0015519917227106,6.644644520024014,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,AXS-USDT,3.102,46.87916841060575,-0.0238571333490877,-0.0379563352610515,0,0.726337257173652,1.1411803064884154,0.0016092693916962,27.31815098344883,0.0,SHORT,0.0,3h
2025-05-16 12:00:00.000000,KSM-USDT,19.91,52.20011978314116,-0.0610788662199794,-0.1675328686815889,0,0.8094898410785439,1.478083588175327,0.0089596814335489,41.17841437685875,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,RUNE-USDT,1.8838,46.82362339923417,-0.0108873595372545,-0.0100287289680611,0,0.3525949780232904,0.159506592939169,0.0044918881784072,50.552092429144615,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,ZEC-USDT,41.569,46.81708166716268,0.0536784606954867,0.0823937677121441,1,0.1498566194000113,-0.8751430751621455,0.004454556340558,10.897274686358092,0.0,LONG,0.0,3h
2025-05-16 12:00:00.000000,DASH-USDT,23.88,48.27275488720901,-0.0286767096533573,-0.0841907995350607,0,0.601812273325117,-0.4170141784820743,0.0029227557411273,61.40578749311816,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,ENJ-USDT,0.0921,50.99568331328137,0.0004336158394806,3.354858030819873e-05,1,0.632570265172818,-2.7455121436114096,0.0053995680345572,29.57588817317452,0.0,LONG,1.0,3h
2025-05-16 12:00:00.000000,CHZ-USDT,0.04517,44.89653026771643,-0.0002219270798145,-0.0003435006856705,0,0.5437570075079123,-0.3089825645552885,0.0022089684117516,3.788544812078004,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,GRT-USDT,0.11494,47.438547492939975,-0.0005569124840275,-0.0008992609383679,0,0.5842506518342869,0.4544660024471304,0.0013900955690703,24.461802451324623,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,CRV-USDT,0.717,54.29988114884495,0.0028883604257118,0.0007382003698207,1,0.7229571432785143,0.3498950314905453,0.0025041736227044,44.7217644623012,0.0,LONG,0.0,3h
2025-05-16 12:00:00.000000,SNX-USDT,0.832,43.49227145931969,-0.0052020214961784,-0.0068925449808089,0,0.3845690071068247,-1.0701545778834731,0.005973715651135,18.69515613776887,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,COMP-USDT,46.84,66.34348128277485,0.3212847238067766,0.0640924783786229,1,1.0289534583033402,2.9224346297517148,0.0038576939562795,12.128316122109938,0.0,LONG,0.0,3h
2025-05-16 12:00:00.000000,YFI-USDT,5837.88,48.6387753481549,-13.896928776247478,-30.1872233540643,0,0.6537935225025572,-0.0600884378546924,0.0036081119368086,9.015154436676124,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,1INCH-USDT,0.23324,52.85241525138103,0.0009775905967732,0.0004473724917164,1,0.6605614133511336,-0.5881851504560534,0.0031200581271103,15.861085149836986,0.0,LONG,1.0,3h
2025-05-16 12:00:00.000000,BAT-USDT,0.1558,50.581391012240765,-0.0001627118600073,-0.0004926284205428,0,0.6296686926010545,-0.1282051282051318,0.0051085568326947,6.847919739999159,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,REN-USDT,0.01589,58.36495589254093,0.0007354919888817,0.0007467947477932,1,0.7230508152069448,0.1891551071879082,0.0043859649122804,21.77843043261973,0.0,LONG,1.0,3h
2025-05-16 12:00:00.000000,ZRX-USDT,0.2855,51.37239229810124,-0.000570396480203,-0.001241025319777,0,0.7052845543404919,0.0701016473887059,0.0010496850944717,1.1936461817629265,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,OMG-USDT,0.2106,58.06350129178335,7.689783988984455e-05,-0.0008674451238411,1,0.9698185402783104,2.034883720930237,0.0062111801242235,81.81548875328792,0.0,LONG,0.0,3h
2025-05-16 12:00:00.000000,IOST-USDT,0.00402,46.96667563482816,-1.1554467204090075e-05,-1.86590002380022e-05,0,0.5084750317459776,-0.3964321110009793,0.0012422360248446,0.1456007584634639,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,KAVA-USDT,0.4351,48.59484428526756,-0.0007808305890223,-0.0018252445498037,0,0.6485799190950848,0.1380897583429204,0.0027504011001605,2.852282478922234,0.0,SHORT,0.0,3h
2025-05-16 12:00:00.000000,CVC-USDT,0.1335,43.88735308485336,-0.0016508812321429,-0.0010645392082495,0,0.298006869506503,0.6787330316742172,0.0014958863126403,0.0140975785334582,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,ANKR-USDT,0.01975,46.56623508879484,-6.333434596111215e-05,-9.786860927203676e-05,0,0.4908651988094873,-0.503778337531483,0.003531786074672,9.559071520975742,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,STORJ-USDT,0.3153,47.52075429019942,-0.0010410572597072,-0.0016181693169778,0,0.4877946246783377,-0.126702565726942,0.0028462998102465,0.126360203958535,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,ZEN-USDT,9.77,47.51604891012947,-0.0342750981557102,-0.0624053106125956,0,0.5943550988906758,-0.6305939788446009,0.0035696073431922,15.542907668954768,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,LRC-USDT,0.1136,49.79689213830672,8.789924196077326e-05,-0.0001203329605986,1,0.6049310679398713,-0.5253940455341414,0.0035087719298245,0.8248626379425111,0.0,LONG,0.0,3h
2025-05-16 12:00:00.000000,BAL-USDT,1.151,58.16832892815625,0.0046492959196264,-0.0012640368116175,1,0.9365451887817527,2.4933214603740006,0.0017346053772766,2.6704906190498376,0.0,LONG,0.0,3h
2025-05-16 12:00:00.000000,HNT-USDT,4.095,53.5879051182712,0.0313536791335282,0.0358982738843626,1,0.5587260159474738,-1.0391493475108784,0.0004881620698072,7.571091850569213,0.0,LONG,1.0,3h
2025-05-16 12:00:00.000000,CKB-USDT,0.005524,53.89636026043201,-3.3640914475548817e-06,-3.627654116668644e-05,0,0.8310553625631059,2.182759896411396,0.0052224023050602,33.967926025766694,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,RSR-USDT,0.009096,47.256823455128846,-2.832448315970293e-05,-6.250719298200542e-05,0,0.5701887759611913,-1.3983739837398443,0.0059016393442623,4.1223922634788845,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,SXP-USDT,0.2125,48.81954467874434,-0.0006422690333872,-0.0009952216825159,0,0.6080638332144397,-0.0470366886171292,0.0028315243039169,7.817629575576462,0.0,SHORT,1.0,3h
2025-05-16 12:00:00.000000,DGB-USDT,0.011074,49.75402198405432,-2.80920298441293e-05,-5.5587119556406965e-05,0,0.6284809445620623,1.4102564102564228,0.0033300333003328,340.89047624064136,0.0,LONG,1.0,3h
2025-05-16 12:00:00.000000,XEM-USDT,0.01915,54.65669437449288,4.739700214240888e-05,4.181660365225545e-06,1,0.7430154676810649,-0.1043296817944662,0.0034583944665689,8.475499860066837,0.0,LONG,0.0,3h
