timestamp,symbol,close,rsi,macd,macd_signal,ema_trend,bollinger_pos,momentum,volatility,volume_relative_%,sentiment_score,signal
2025-05-13 08:54:33.077481,SOL-USDT,89417.8165037356,15.805376356242745,2.6830384949081774,2.43890219723209,1,0.22340642872693472,-0.07638921030340207,0.02672596196697625,187.81895986233215,0.9530051623544826,LONG
2025-05-13 08:54:33.080487,ETH-USDT,14900.488892908494,69.2719534582192,-2.325564079020859,-1.8805296499393658,0,0.626757373654458,2.4571367102971786,0.09093365342542549,30.658209306607045,-0.9297940481844488,SHORT
2025-05-13 08:54:33.076457,SOL-USDT,85883.52827660501,15.390852610583323,2.3306185469974485,1.921032141764242,1,0.2949479627029067,-2.2964743402569567,0.001851787971837071,115.4215502450435,0.5232892647260574,LONG
2025-05-13 08:54:33.078547,BTC-USDT,98007.79977603791,80.50774552911466,-0.6590208152299626,-0.32699791416639,0,0.4081400262186412,0.7959576669225203,0.050899617413328706,106.47080790936464,-0.6737958901107253,SHORT
2025-05-13 08:54:33.078547,BTC-USDT,3080.504851747266,69.8112965288062,-2.6982664351514,-2.4859213316296187,0,0.33548931207768884,0.6282384391704854,0.02956069835679963,188.03502794902406,-0.42355384801527596,SHORT
2025-05-13 08:54:33.075083,BTC-USDT,5046.786491647124,26.671069474325446,1.7958752805053648,1.325699430732897,1,0.905224029233142,3.883945473665287,0.0960200860851144,125.74907425284349,0.5655387235190183,LONG
2025-05-13 08:54:33.078014,BTC-USDT,82740.76773471411,65.21871119483406,-0.9260988876345131,-0.7356489221776029,0,0.812680266464686,-2.1236757936284145,0.08585463558011082,113.55059438440202,-0.298063740490936,SHORT
2025-05-13 08:54:33.078547,ETH-USDT,84173.3080220679,79.05780267872504,-1.4915516020077169,-1.0441271974265365,0,0.9109890720752624,-2.1218471541757298,0.031649929234427956,158.74064353816013,-0.26985085632148564,SHORT
2025-05-13 08:54:33.079957,SOL-USDT,68445.03843980398,75.54762767101023,-0.8622393366294627,-0.5626801461562775,0,0.0690438730122438,1.7562125816456176,0.0448309397789858,88.34587124206705,-0.4427629474217336,SHORT
2025-05-13 08:54:33.078547,ETH-USDT,21145.822300135093,83.86142800610392,-2.092837635132452,-1.7729051071050739,0,0.7554192363512587,-2.7972127871319907,0.009893469229172173,85.90693100274906,-0.8365373531490787,SHORT
2025-05-13 08:54:33.076457,SOL-USDT,74042.46862844667,25.156445658031565,0.5814065667387187,0.258725585321537,1,0.33279274653389324,-1.1917590329050731,0.06166898961941909,114.7877779429718,0.61983819094074,LONG
2025-05-13 08:54:33.076962,ETH-USDT,98245.62859876438,22.151167867251402,2.2532540708045583,1.9897951483561807,1,0.5466416057050448,1.8139955280351234,0.024521301261820765,182.5217845926756,0.27991210304884073,LONG
2025-05-13 08:54:33.075616,ETH-USDT,48560.61450975971,12.876779374202496,0.5744328214202827,0.07466769557259578,1,0.6648184918604925,1.695661613903856,0.09323574208462754,148.74319726233685,0.8025139128546914,LONG
2025-05-13 08:54:33.076962,BTC-USDT,50871.481376020085,25.4481950606541,2.8650388993376548,2.418351649356345,1,0.6128838132885612,2.256118952673905,0.03766213444667426,170.02749173345904,0.27172679951586576,LONG
2025-05-13 08:54:33.075083,ETH-USDT,18690.386987613285,24.950296878257426,2.2865705597031614,1.9654501835503968,1,0.9787042545142559,0.4654925696496104,0.014119322005843225,135.38289926148542,0.9529328147767508,LONG
2025-05-13 08:54:33.080487,ETH-USDT,90954.17808194894,79.99722618738627,-0.5685813016261512,-0.10308794418667733,0,0.6650349807968421,-0.8843014124328699,0.07491263170831064,176.5959733693971,-0.8708273253553231,SHORT
2025-05-13 08:54:33.076962,ETH-USDT,70564.99500253712,33.529007480764335,2.867388674597815,2.5353001755188656,1,0.7521474470714707,4.8745905280235995,0.08927687541308615,25.716583646136478,0.44549411603291206,LONG
2025-05-13 08:54:33.080487,SOL-USDT,97551.92960513521,88.40493503453644,-2.76712079063668,-2.371483027747487,0,0.9856531432259658,2.0968647074424123,0.018098640667205797,138.09906322539337,-0.9994467411901585,SHORT
2025-05-13 08:54:33.075083,SOL-USDT,81766.75441859421,31.02863011834942,2.1371541758374297,2.023851017840517,1,0.05381953766312386,4.9442093966620675,0.013785055016288145,148.75174244146788,0.6608775104683626,LONG
2025-05-13 08:54:33.078014,ETH-USDT,31094.79809629591,75.7530257179725,-0.8644460486175229,-0.6744256617649041,0,0.7196071265639278,-4.805240886381106,0.03911800247443705,188.23837681036943,-0.2932820688936828,SHORT
2025-05-13 08:54:33.075083,ETH-USDT,55724.81909653649,26.004136331901282,0.8090819843296608,0.6729135119232597,1,0.0939484080075651,-0.21500652170442613,0.03586274045866713,31.425616705008068,0.5248087329483442,LONG
2025-05-13 08:54:33.078547,BTC-USDT,86070.05072770972,84.91058031417415,-2.699232156584858,-2.5655154998699623,0,0.18892599252364273,3.6442358988432826,0.08732056958270003,139.71943613878932,-0.48541211697544695,SHORT
2025-05-13 08:54:33.076962,BTC-USDT,42996.15773373154,18.881957091667182,2.747311878648993,2.504654210578794,1,0.19415000428929885,-1.5608267581599722,0.07672566263007675,137.99681180821432,0.5917941936739661,LONG
2025-05-13 08:54:33.079068,SOL-USDT,1754.4650642968663,80.0656256683101,-2.5786467342381147,-2.322252611066781,0,0.4835594333600818,3.265099541622913,0.0938838837252451,82.20893300765121,-0.2898899644548931,SHORT
2025-05-13 08:54:33.078547,SOL-USDT,71619.38564250187,73.79259378270434,-0.5085995320475991,-0.16459522235284663,0,0.4012227685007098,-2.7386918363425004,0.09988096061494381,48.972057076067486,-0.6374012597627314,SHORT
2025-05-13 08:54:33.076962,SOL-USDT,58603.54254264659,28.326537315014274,0.6746415890658335,0.2695584395314833,1,0.6435353997410322,-4.979307587343884,0.06994893505643789,99.31599767432247,0.3710720968280905,LONG
2025-05-13 08:54:33.080487,SOL-USDT,72152.20037030292,81.72392257544713,-0.6619648656599253,-0.4886694751322087,0,0.3420858058349664,1.9042169737115442,0.07044509140094815,66.11627501150413,-0.2349134576631844,SHORT
2025-05-13 08:54:33.075083,ETH-USDT,6088.435280027308,31.533354099283738,0.6044891393588671,0.11755224355250726,1,0.01248826315489282,2.3977650309018674,0.028314145791584016,29.140023863213532,0.265298697544368,LONG
2025-05-13 08:54:33.075616,ETH-USDT,45925.12340526014,17.883766787896484,2.006359641894246,1.757774416896523,1,0.7229163070780579,-1.0622740026735622,0.03198256532913682,112.29193627448808,0.44177727629775526,LONG
2025-05-13 08:54:33.076962,SOL-USDT,56408.95887700903,32.24856546026257,2.1725174453214198,1.9310901081777598,1,0.8072578970253457,-2.6495632713615933,0.029710110491072063,175.8823699236221,0.4902701651329784,LONG
2025-05-13 08:54:33.075083,BTC-USDT,55789.866297916844,15.037908319073022,2.0256937896713776,1.913430025147834,1,0.15463142417209363,3.298320876811447,0.04957640161410763,41.18411374411552,0.8915444606616871,LONG
2025-05-13 08:54:33.075083,SOL-USDT,18850.251414515165,16.158876705218493,0.8280666142837605,0.5332763427629393,1,0.26454112341834546,-2.76544031378625,0.09714782833656092,121.99775948805808,0.593234332846595,LONG
2025-05-13 08:54:33.078547,ETH-USDT,26951.504555847852,78.33682434128963,-0.5693009098871449,-0.21249260182873286,0,0.4369388140671703,2.993004443591051,0.05703949781626313,162.4184491393246,-0.2152794387388306,SHORT
2025-05-13 08:54:33.076457,BTC-USDT,89782.45547411642,11.845519903035651,1.469365410260397,1.2328687280699606,1,0.6563492846319909,4.151398453779349,0.05619647718006757,109.67219917688779,0.8232948151351851,LONG
2025-05-13 08:54:33.076457,ETH-USDT,97626.85516811843,18.24875347900879,0.9538881825663499,0.7965118313043464,1,0.9971201172602948,-3.929054681972258,0.06939939856928948,112.72935907509066,0.7064119846566124,LONG
2025-05-13 08:54:33.079957,ETH-USDT,2757.54839636099,66.11332399302401,-2.904637047747112,-2.6757686225303448,0,0.1744719492398782,2.042368498617158,0.04571058907142686,162.72761570020387,-0.6928863216574663,SHORT
2025-05-13 08:54:33.078547,SOL-USDT,64621.68128381805,85.45078597636271,-2.515123347543202,-2.2936365557621015,0,0.5423243726820404,-1.4060844068693301,0.05408110157088691,179.40103719247466,-0.8560290162493738,SHORT
2025-05-13 08:54:33.078547,ETH-USDT,13580.32601538307,72.94913792666524,-2.506486776611027,-2.366181933068757,0,0.02600413464074669,0.9280191435154075,0.07867612950939255,161.1600843689553,-0.6386986802221772,SHORT
2025-05-13 08:54:33.075083,BTC-USDT,39269.17918364349,33.3872464415157,1.1747938337739603,0.8669626229012686,1,0.0008217850356260215,2.7877585438923127,0.005827192466490459,50.15329732645158,0.464000173880914,LONG
2025-05-13 08:54:33.075616,BTC-USDT,14637.473247365217,31.40306758746806,2.9907954111061112,2.613022175122251,1,0.11845662733272067,-3.407774255489705,0.0659641346074188,139.33211732641402,0.9178821150024075,LONG
2025-05-13 08:54:33.076147,BTC-USDT,43335.14385952863,31.242832067674104,1.6016463982733815,1.401446265339545,1,0.7958968086498626,-4.945474035347965,0.01780662735749336,181.9303342011005,0.725678769243221,LONG
2025-05-13 08:54:33.079957,SOL-USDT,62552.44537844625,72.02209679763222,-1.8598514304704212,-1.7583732608413913,0,0.4169240544950644,3.042894297173641,0.07970993514465026,167.52802194491855,-0.9290382568270357,SHORT
2025-05-13 08:54:33.075616,BTC-USDT,23083.628978923298,33.55994236978533,2.0380069778494607,1.8663539479400102,1,0.6628333118993307,-2.901109253560997,0.0892927790377461,156.52511945247218,0.5525931125561231,LONG
2025-05-13 08:54:33.076147,BTC-USDT,4459.299685627623,34.211192770399556,1.4743082240105414,1.063063998347951,1,0.11376724021667728,4.214477675273184,0.05615878483409527,88.31059895284903,0.3283352806774631,LONG
2025-05-13 08:54:33.076457,ETH-USDT,62157.6116956016,32.14124135774554,1.4940777670928302,1.359182423067384,1,0.8203955378287178,-2.530658164591024,0.06293304670673723,146.0208054036979,0.4202004477634123,LONG
2025-05-13 08:54:33.074548,ETH-USDT,21295.331195426836,28.59609726949013,1.5705641892176299,1.21940569632686,1,0.727724085015665,-3.1987234044134336,0.007248332021485459,123.78357121233769,0.8167067380294226,LONG
2025-05-13 08:54:33.074548,BTC-USDT,43320.732014926114,27.301413907007408,1.4206722595171857,1.0740975653446205,1,0.7203429500647279,1.9938828999506777,0.0012735456688568404,37.23284761257649,0.8892053840296865,LONG
2025-05-13 08:54:33.080487,BTC-USDT,63195.59058725616,68.94193108874325,-1.8626378035321707,-1.5248933434042704,0,0.7209392712788758,3.136071426557118,0.07820473318569916,25.168423626546783,-0.6137913660650092,SHORT
2025-05-13 08:54:33.078547,ETH-USDT,95500.11030566384,85.7486550216399,-2.9820132411356934,-2.623874109504548,0,0.9544543069550817,2.282718041156472,0.030280734818001826,145.45893783967585,-0.7956473548005512,SHORT
2025-05-13 08:54:33.078014,SOL-USDT,72593.57115225079,70.1794310909877,-1.075273577926646,-0.7783151396308166,0,0.4722805697192167,-2.676705128795213,0.056923070105098034,181.35940462474926,-0.8913429675876717,SHORT
2025-05-13 08:54:33.079957,ETH-USDT,38317.83125233948,83.35353332534133,-2.0603488126657394,-1.685422320113867,0,0.0915201421776426,-1.6617923967862391,0.08729031082102792,153.10845209574617,-0.8548182005399131,SHORT
2025-05-13 08:54:33.074548,SOL-USDT,70215.11329903493,30.769721399246936,2.7569776699247046,2.5792947436634615,1,0.5226331904713631,1.0941353132444318,0.08164537652600166,60.22912942063303,0.24623513357449536,LONG
2025-05-13 08:54:33.080487,SOL-USDT,19806.520506009154,85.3162501931439,-2.238061123450604,-1.77106672057753,0,0.07731270475700147,1.31050229909685,0.04066044791068104,123.0067958391274,-0.5909738073226021,SHORT
2025-05-13 08:54:33.075616,SOL-USDT,60397.39367746884,25.36340261236719,2.575882704149761,2.1795709356980715,1,0.05445448310928602,-0.7575517176685089,0.05413780743992985,38.98908125065603,0.2412031149581816,LONG
2025-05-13 08:54:33.076457,SOL-USDT,31818.667350851985,12.516149980904324,2.8078522180194776,2.549474646134044,1,0.060119280453850954,-2.0687081536481378,0.02650207023360795,158.16950161565836,0.9309045150465214,LONG
2025-05-13 08:54:33.074548,SOL-USDT,19819.187703141077,12.499402139359821,0.9493801866909142,0.7732920075517301,1,0.4151744182363082,1.327767246976511,0.04556868994879239,163.4683981971758,0.7736984595435517,LONG
2025-05-13 08:54:33.078547,SOL-USDT,76950.04492581164,70.54839775321952,-2.2096384109755145,-1.9770550422496798,0,0.4496236299444757,-0.6412273883453352,0.06036143260035971,92.82164578855964,-0.8017838177894026,SHORT
2025-05-13 08:54:33.080487,BTC-USDT,98750.71263633457,79.01313091195442,-1.479891480091296,-1.0656465675388653,0,0.3810051621500238,-3.140653870444793,0.0318923278374002,90.24938502153012,-0.31691781849984324,SHORT
2025-05-13 08:54:33.075083,SOL-USDT,16947.688276440746,25.951235385562413,1.3132387725114731,0.8961755610337389,1,0.3363416628190715,1.8512901247185942,0.06151453130794301,100.633271965856,0.3655381996564149,LONG
2025-05-13 08:54:33.078014,BTC-USDT,4135.018822601159,83.87441418605569,-0.6253074276668005,-0.16230455916560893,0,0.7860837577690583,1.2852080571431523,0.07565171393395323,128.39074079494242,-0.37112211070556045,SHORT
2025-05-13 08:54:33.080487,BTC-USDT,88795.91895428629,88.28248100817845,-1.4907486861645862,-1.232308035065156,0,0.018184939901940367,-3.260332870532443,0.004751234771002558,45.63058819092401,-0.7707201899124658,SHORT
2025-05-13 08:54:33.077481,BTC-USDT,95038.08694732332,16.143266284881612,2.4269455783520404,2.1110139462478497,1,0.6142364824653767,-4.854163426017562,0.019682724962066495,107.23125114652778,0.4127665502915827,LONG
2025-05-13 08:54:33.079957,ETH-USDT,37474.73275878369,72.96491424788778,-1.7950670667407223,-1.4159905917873172,0,0.9978769589242629,2.263643136703771,0.06664414329255396,130.05290451905378,-0.4217668608373254,SHORT
2025-05-13 08:54:33.075616,BTC-USDT,17496.273858697234,26.175983121918378,2.8255486390878435,2.7062016548605627,1,0.2951705980496626,-4.628093386872655,0.011274117031736215,175.77568745963518,0.3634362607194606,LONG
2025-05-13 08:54:33.077481,BTC-USDT,34533.68726675482,76.84245010539388,-1.6661161013464163,-1.2030250254043582,0,0.20979379155997402,1.9915990425960732,0.062062202439294785,157.77674668278155,-0.5727984190866744,SHORT
2025-05-13 08:54:33.076457,SOL-USDT,9949.963723864945,26.07868432074606,2.428422258479553,2.291584729482639,1,0.35797926397522706,3.9091933475131597,0.04825094957608556,134.0683823698491,0.32952953170717275,LONG
2025-05-13 08:54:33.077481,SOL-USDT,95554.09099889523,16.113897281705093,2.1253129501198935,1.7057095510864424,1,0.2735703407030715,2.2252446940083717,0.03748556945738143,51.647428220464704,0.6799709881948532,LONG
2025-05-13 08:54:33.079957,SOL-USDT,83440.02063949038,82.78762178162977,-1.3843023137997272,-0.90507381118576,0,0.041280449299037736,4.538758743389831,0.050409646212291534,22.31777762775458,-0.43971693685684377,SHORT
2025-05-13 08:54:33.080487,BTC-USDT,97853.76972459546,70.67135180689061,-2.226592914647821,-1.8922685453549744,0,0.7180022377348323,-0.4473347346790284,0.04632002659886284,111.71396477365656,-0.3685490894764383,SHORT
2025-05-13 08:54:33.078014,ETH-USDT,29191.802449853956,81.26019056695026,-2.7794751814788876,-2.3919604851390637,0,0.15850195498983422,-2.1610150597938027,0.09546964878224666,147.00096914168213,-0.8804184807037012,SHORT
2025-05-13 08:54:33.078014,BTC-USDT,11785.376004135473,70.57270584675126,-0.5586396401033644,-0.4392188345798359,0,0.5805054135090579,1.7876995476711146,0.05936140261255206,63.25462583428707,-0.41288044532853774,SHORT
2025-05-13 08:54:33.079957,ETH-USDT,30603.812467779055,65.31693256594467,-2.085573949133058,-1.6631214565593067,0,0.2371284261980824,1.3738366876420933,0.07413189692864698,98.86719626156726,-0.22264805985965008,SHORT
2025-05-13 08:54:33.078547,SOL-USDT,47572.57120842126,74.34616303354579,-1.22156332855443,-0.8782365527334128,0,0.9588982912047631,-4.465594563037953,0.07890644446502965,145.36365976728266,-0.8013870791772393,SHORT
2025-05-13 08:54:33.078014,SOL-USDT,83347.22016244802,82.09689333139235,-0.5088330722355061,-0.34190847608237224,0,0.23297074937951667,3.5235018204794155,0.04621496611891647,178.18496345605922,-0.7459214369877898,SHORT
2025-05-13 08:54:33.080487,SOL-USDT,60765.21259004668,82.64112435119847,-1.4583813046026002,-1.239228104995106,0,0.1835341200039664,3.296610669213953,0.021297278576966668,144.1247225601797,-0.20203906015245365,SHORT
2025-05-13 08:54:33.077481,ETH-USDT,31289.217778981674,70.46782779349232,-2.737847770805232,-2.4423912663755094,0,0.8169189006018088,-0.9619950399557267,0.06310147650883152,143.1894182885393,-0.4366885172084831,SHORT
2025-05-13 08:54:33.078014,BTC-USDT,7386.301601311739,88.4113206340816,-1.983677019413693,-1.6143494580728004,0,0.559207828866659,-3.278041908376581,0.07202180828086117,33.25757444542005,-0.9114429826118654,SHORT
2025-05-13 08:54:33.076457,SOL-USDT,22981.102066360996,32.15719814184847,1.561578872325263,1.2842990078196599,1,0.8389943186672855,-2.1827575784653384,0.02806302313721034,58.603307641296354,0.8967893254740928,LONG
2025-05-13 08:54:33.079957,ETH-USDT,10613.247455335826,67.073493966672,-2.2012668758541536,-1.8921203469060839,0,0.5704154792582079,2.5069195117451946,0.06002441918897794,170.7655137864776,-0.2877580425747821,SHORT
2025-05-13 08:54:33.078014,SOL-USDT,93329.06586598956,70.16485462146132,-2.8571322959293943,-2.371661117378444,0,0.6794534261142172,-3.9182299806607315,0.05872917580651084,118.9493449640171,-0.7317154409074478,SHORT
2025-05-13 08:54:33.080487,SOL-USDT,29938.75665206844,81.73766466352356,-2.377209563498246,-1.923988678388138,0,0.17856008216253538,2.444321561534216,0.0805279260191058,52.42437601546925,-0.8237233729318054,SHORT
2025-05-13 08:54:33.075083,SOL-USDT,14630.345990870175,25.675888874294724,2.9637409425607544,2.6879084705870375,1,0.07004956965318454,1.7074088954311275,0.09794341765368537,99.2873400106256,0.9266552673097674,LONG
2025-05-13 08:54:33.076457,SOL-USDT,94835.51716695978,22.394904870888734,1.2967483561397897,0.905765683585819,1,0.22229524920275723,4.6958907405211185,0.028976414113017126,148.0960295219493,0.6678122703818923,LONG
